0,1,2,3,4,label
0.007138659,2.0443227e-05,0.87859905,0.10902741,0.0052144625,1
0.9999912,7.3459123e-06,1.3859793e-06,6.569396e-08,5.04184e-09,1
0.97408843,2.3715062e-05,0.025887711,2.2174626e-07,1.7372352e-08,0
0.99995494,4.4733155e-05,2.7356958e-07,2.5709742e-08,1.3640928e-09,0
0.9999993,4.777383e-07,1.9722648e-07,3.0227318e-10,2.6974828e-10,0
0.8857518,0.113766074,0.0004774275,3.0883914e-06,1.6328997e-06,1
0.015221321,6.575428e-05,0.98471284,2.2698186e-09,9.436338e-08,1
7.713585e-06,0.00043336547,0.9979919,6.307036e-05,0.0015039743,0
0.90101427,0.098970786,1.49488305e-05,3.749298e-10,3.2934078e-09,0
0.6524724,0.34746495,5.8748305e-05,2.0451366e-06,1.8551629e-06,0
0.923149,0.07679545,5.533579e-05,5.9020834e-08,1.6628448e-07,0
0.9997565,0.00023668555,6.8156887e-06,1.08092e-08,3.453932e-09,1
0.02029866,0.31619933,0.66239345,5.3487573e-05,0.0010551353,0
1.0,8.4939396e-11,1.1714798e-08,2.4654007e-13,4.6181646e-14,0
0.99998844,1.1533358e-05,1.249981e-09,2.1434882e-10,1.075232e-11,1
0.0002071764,2.9317232e-06,0.99978966,2.709078e-07,3.4504264e-08,1
0.9847831,0.013401506,0.0018139492,4.0354286e-07,1.0227736e-06,0
0.99851364,3.9133593e-06,0.0014823691,2.3119886e-08,7.881494e-09,0
0.98735225,0.011378795,0.001268782,7.85371e-09,1.3673797e-07,0
0.010667533,3.5229894e-07,0.9893321,3.696611e-08,3.4817358e-09,0
0.9999995,4.851987e-07,2.7132865e-08,1.9021913e-08,1.185378e-09,0
0.99622226,0.003462034,0.00031531363,1.6985657e-08,3.5587544e-07,1
0.00029089226,0.00011719856,0.0019459038,0.99531364,0.0023324606,1
0.99849904,0.0014687976,3.178282e-05,2.9334066e-07,1.05164844e-07,1
0.99546635,0.00033423025,0.0041934163,5.4894576e-06,6.0044516e-07,0
0.9999995,4.6002444e-07,1.8115565e-11,1.0112804e-10,1.3364863e-12,0
0.99931395,5.2912114e-06,0.00068075047,7.772105e-08,5.5235283e-08,0
0.9999988,1.1807836e-06,1.4729096e-12,6.6076894e-11,2.2831717e-12,1
1.5031533e-08,6.922423e-08,0.9206489,0.07901462,0.00033635375,0
0.09092457,1.2847607e-06,0.9090679,6.0009465e-06,2.0128361e-07,0
0.99954337,0.00044911873,6.7120272e-06,6.430301e-07,7.067145e-08,1
0.0015876965,2.5765228e-05,0.9983865,2.122281e-08,4.365657e-08,1
0.9999956,1.895509e-06,2.5135303e-06,9.938872e-10,4.229055e-10,1
0.9997359,3.8177104e-06,0.00026026188,6.9976207e-09,6.605367e-09,1
0.99783045,0.0021594923,1.0005264e-05,3.6418236e-08,3.2121026e-08,1
0.99998796,1.6723598e-06,9.985026e-06,4.099611e-07,1.0554282e-08,0
0.9999074,6.767901e-06,8.555727e-05,2.6592917e-07,2.8783006e-08,1
0.9999198,7.958078e-05,6.0222317e-07,7.5771817e-10,2.1780325e-10,0
0.0077045877,0.9922954,8.587303e-09,2.187368e-12,6.3071614e-12,1
0.9999906,9.279317e-06,7.898954e-08,1.7028179e-10,2.1842429e-11,1
0.9998318,1.4863609e-05,0.00015331082,4.2124495e-09,1.08267075e-08,1
0.9999993,1.7889619e-08,7.5102605e-07,5.1352315e-11,7.167481e-11,1
0.22246948,0.005244958,0.7443877,0.00091083936,0.026987033,0
0.99999785,2.1822987e-06,5.376893e-09,3.6603778e-09,3.1935013e-10,0
1.0,3.2186116e-13,8.48679e-09,1.2190676e-14,9.133386e-16,1
0.9997131,2.6012454e-05,0.00026088837,4.713041e-09,4.0496133e-08,1
0.9999918,6.259321e-07,7.6132865e-06,1.5018832e-09,2.363614e-09,0
0.49454227,0.48419684,0.021237945,1.1471391e-05,1.1427301e-05,0
0.38342974,0.00374619,0.61281693,1.0262505e-06,6.133825e-06,0
0.99336374,0.0028315964,0.0037655751,3.1081538e-05,8.039216e-06,0
0.9999989,7.870221e-08,8.9253905e-07,2.5246434e-09,1.6886826e-09,1
0.15224664,0.00017903844,0.84757173,2.2179338e-06,3.6723742e-07,1
0.99999905,1.1648256e-08,9.300919e-07,2.1656447e-10,8.27978e-11,1
0.99652785,5.585548e-05,0.0034163445,3.1684444e-08,1.4839213e-08,0
0.92995274,0.040423337,0.029621935,1.3704542e-06,7.100249e-07,0
3.765488e-05,4.6690684e-07,0.99996185,9.651362e-12,2.990176e-09,1
0.9999963,1.1685889e-06,2.5261675e-06,1.8413759e-09,5.071354e-11,0
0.9988949,0.00023255251,0.00087205484,3.8305404e-07,1.2696783e-07,0
0.019045262,0.15534912,0.82560164,2.8462005e-06,1.2100551e-06,0
0.9999862,2.2266203e-08,1.3869556e-05,6.8568706e-10,1.2979007e-10,0
0.40290418,0.00014505393,0.5969483,7.6298284e-07,1.6383648e-06,0
7.811521e-08,3.0185251e-06,0.9999969,1.9796761e-10,3.5004497e-09,1
0.9924964,0.0066507123,0.0008525614,2.5128935e-07,1.1649008e-07,0
0.99975055,0.00021221288,3.695533e-05,1.5684849e-07,1.4536054e-07,1
0.99999726,2.707963e-06,2.3718103e-09,3.1802438e-09,7.715794e-11,1
0.9903233,0.00214483,0.0075303144,9.032547e-07,5.5970435e-07,0
1.0,4.3045254e-08,2.0614968e-08,8.4495196e-11,8.956048e-12,1
0.99948967,6.873834e-05,0.00043837205,2.6473747e-06,6.0995455e-07,1
0.9998534,1.2741563e-07,0.0001463412,1.2521947e-07,1.8967944e-08,1
0.9967063,0.0009294497,0.0021781495,0.0001672649,1.8795186e-05,0
0.9980609,1.3377528e-08,0.0019390259,2.6630032e-08,3.0983017e-08,0
1.0382434e-07,0.99967873,0.00032107258,3.6021092e-08,1.4951153e-08,1
0.15797268,3.3789924e-08,0.8420273,2.001222e-09,1.8563114e-09,0
0.999858,0.00013300471,8.960672e-06,2.4735582e-08,2.1557563e-08,0
0.22063942,6.0833758e-05,0.77929956,6.950113e-08,5.5465485e-08,0
0.999984,1.9523402e-07,1.5760224e-05,2.7376752e-09,7.1219866e-09,0
0.9999894,5.8322817e-06,4.415948e-06,2.3362725e-07,1.4427795e-07,1
0.99987876,0.000121119236,8.90431e-08,2.131248e-10,2.448111e-10,0
0.27493116,0.7236609,0.0014073212,4.0317255e-07,2.952634e-07,0
0.9952865,0.0044611557,0.00024812532,4.000228e-06,1.9384453e-07,1
0.99987566,1.1182263e-07,0.00012423683,1.4741575e-10,4.2941134e-10,0
0.16587628,0.007793323,0.8263253,4.720486e-06,4.0909995e-07,0
0.9991891,4.3123546e-06,0.0008049962,1.1897581e-06,5.136957e-07,0
0.99999964,3.3571035e-07,3.8016266e-09,4.2586632e-11,9.165638e-11,1
0.99998665,2.1547323e-06,1.1235214e-05,1.3034211e-10,1.4573356e-11,0
0.80556995,0.19147462,0.0029417048,1.8771332e-06,1.1842131e-05,0
0.99993587,6.836279e-06,5.7331683e-05,1.7614406e-08,6.289709e-09,0
5.1618783e-05,4.2538695e-06,0.055701185,0.0013454173,0.94289744,0
0.20311372,0.0027867118,0.7937055,4.076818e-05,0.00035316762,0
0.9997383,4.087467e-05,0.00022082438,6.4005565e-09,5.27728e-09,1
1.0,2.3384084e-18,5.4329593e-11,1.2461292e-17,7.2958555e-19,1
0.29351655,0.2278394,0.4786379,1.896941e-07,5.930746e-06,0
0.9999598,1.1252605e-05,2.8789776e-05,2.0561638e-08,5.963523e-08,0
0.9859291,0.014062175,8.333915e-06,1.9140317e-07,1.1527825e-07,1
0.9999995,1.453668e-07,3.0860468e-07,4.4870677e-11,2.1849083e-11,0
1.0,1.9408622e-10,4.748857e-10,9.9656325e-12,1.8319467e-11,0
0.9995745,0.00042474232,6.8464345e-07,1.8568642e-10,6.892551e-10,0
1.0,2.8136181e-08,1.1284726e-11,3.1450003e-13,3.8030614e-14,1
0.9999963,1.407556e-06,2.2767306e-06,5.04607e-09,2.1708964e-09,0
0.66645044,0.100530244,0.23300393,1.3134346e-06,1.3983581e-05,1
0.9999895,4.4779323e-08,1.0547623e-05,3.9740708e-10,2.2202852e-10,0
0.9997104,0.00017559473,4.8599242e-05,2.9498528e-05,3.5976598e-05,0
0.9999758,2.6988762e-06,2.1456324e-05,6.1088434e-10,2.6384652e-09,1
0.99999225,7.6186216e-06,1.3596434e-07,1.2892754e-10,6.186887e-10,0
0.9997873,0.00020847966,3.8368876e-06,1.8541444e-07,2.5314594e-07,1
1.0,2.1265713e-11,5.9492335e-11,3.9152685e-14,2.651173e-15,1
0.9526279,4.0349937e-06,0.047367528,5.0116006e-07,5.480049e-08,0
0.997184,0.00010336027,0.0027126593,2.3229967e-08,6.9399078e-09,0
0.9940375,0.005883038,7.648329e-05,1.6966521e-06,1.1584538e-06,0
8.217388e-05,1.8498004e-05,0.99989927,1.9833925e-08,1.2811535e-08,1
0.948316,0.0052613122,0.046421397,8.132963e-07,5.7610765e-07,1
8.410233e-08,2.451083e-07,0.99999964,7.462556e-09,8.928167e-10,1
0.99999654,3.4987652e-06,5.450594e-08,1.6266757e-11,2.4062393e-12,1
0.9999901,3.5321644e-08,9.88605e-06,4.230728e-09,1.2619386e-10,1
0.9995158,7.550761e-08,0.00048407365,1.7801763e-10,3.4676778e-10,1
0.9511974,0.02592033,0.022829177,4.278747e-05,1.0291954e-05,1
0.99991953,7.417382e-05,6.307047e-06,2.1806361e-08,1.6416833e-10,0
0.9972257,0.00013119902,0.0025629248,2.4475041e-06,7.762083e-05,0
4.8275666e-05,3.6858737e-06,0.9998031,2.72311e-05,0.00011772382,0
0.15179154,1.3820117e-05,0.84819466,4.8373412e-08,3.6777536e-08,0
1.0687639e-05,6.30128e-05,0.01003757,0.9753714,0.014517255,1
1.0,1.0937944e-08,1.3318118e-09,8.021568e-12,1.8212387e-13,1
0.9999794,1.8283332e-05,2.2882655e-06,1.4683856e-07,8.691085e-09,0
0.029637888,0.9703545,3.8873113e-06,2.9800642e-06,7.5565794e-07,1
0.9999964,3.5515143e-06,8.748646e-09,5.779225e-10,4.524593e-11,0
0.99940145,1.0393179e-06,0.00059742806,4.21339e-10,1.7155385e-10,1
0.000105092724,7.811683e-05,0.9893539,0.00996312,0.0004998364,1
0.999998,9.489089e-08,1.8779361e-06,2.1457936e-08,2.5863256e-09,1
0.9995307,1.3556361e-07,0.00046922237,6.3904944e-09,3.1126863e-08,1
0.99988604,0.00010999364,3.9245724e-06,9.812497e-09,2.060958e-09,0
0.93035376,0.00040613548,0.06901772,5.3984437e-05,0.00016848135,0
0.9999949,4.956632e-06,8.879259e-08,1.3933004e-11,2.5216647e-12,1
0.9992192,1.1445635e-05,0.0007692793,9.471992e-08,8.112011e-09,0
1.0,3.7012185e-08,2.907997e-08,2.8280627e-09,4.2521736e-10,0
0.9999969,1.6895194e-06,1.4402398e-06,3.0762242e-09,6.5588346e-10,1
0.9999999,8.1572795e-12,1.6924652e-07,1.4594267e-12,3.0859457e-14,1
1.0,2.1203918e-10,8.51689e-12,8.4351275e-14,5.6762425e-16,0
0.99999523,6.000176e-08,4.637333e-06,4.7414395e-10,2.1624407e-11,1
0.9998648,0.00013512206,1.2435253e-09,1.5083314e-10,8.789164e-11,0
1.0,2.931526e-08,2.8104478e-12,2.4912537e-12,8.381242e-14,0
0.99999976,1.663904e-07,1.4713157e-07,1.3767294e-09,1.3239164e-10,1
0.999183,0.0008142527,2.5066377e-06,2.6114031e-07,3.3315334e-08,1
0.99999917,3.0806174e-07,4.696825e-07,7.2379464e-10,1.3195725e-09,1
0.39641866,0.0018035714,0.53447944,0.0016561222,0.06564213,0
0.9999198,4.1395722e-07,7.975325e-05,6.7147654e-10,6.2352036e-08,1
0.9344477,0.012980779,0.052293774,1.2995579e-05,0.00026483554,0
1.0,2.4004354e-08,7.135126e-09,1.3617651e-09,1.0617597e-10,0
0.9979255,1.8075256e-05,0.0020561665,1.0977875e-07,7.9907565e-08,0
0.71905434,0.16024987,0.12069492,7.0108456e-08,7.741173e-07,0
0.058615413,0.0012824154,0.9400409,4.4595185e-05,1.6702172e-05,1
0.98950326,0.003774895,0.006610212,9.0786234e-05,2.0871177e-05,0
0.96879196,0.030549992,0.0006536019,2.4022484e-06,2.1053875e-06,0
0.036801092,0.96004874,0.003136793,2.9934113e-06,1.0463408e-05,1
0.9999255,1.6140523e-06,7.270776e-05,6.615184e-08,2.0850766e-08,0
0.9918588,0.007963727,0.00017532332,1.2469064e-07,1.973169e-06,0
4.9409125e-05,0.008468826,0.9914814,1.4590371e-07,1.8582446e-07,0
0.008223065,0.9901642,0.0016051288,6.4675023e-06,1.2090799e-06,1
0.28320962,1.5407799e-05,0.7167743,2.3064048e-07,4.3255324e-07,1
0.9999995,5.0762293e-07,4.5156384e-08,2.1301e-09,8.731527e-11,0
0.00052300416,4.8041315e-06,0.9994722,1.1955134e-08,5.8419143e-08,0
0.9583095,0.039247934,0.0024419508,5.4383975e-07,6.4815765e-08,0
0.21110195,1.8264123e-05,0.7888797,2.7859272e-08,5.80274e-08,1
0.93733203,0.06264549,2.0937332e-05,1.2428316e-06,1.7525439e-07,1
0.06745659,0.012615518,0.91992706,3.1841677e-07,5.944804e-07,1
0.12430724,7.652348e-07,0.87569195,5.1295608e-08,2.9028575e-08,1
0.9994234,1.5641057e-06,0.00057502143,3.1128508e-08,4.0735104e-09,1
0.9999558,2.5642134e-06,4.1547984e-05,9.536256e-09,1.6427396e-09,1
0.7233818,0.00031948052,0.27628416,5.496041e-06,9.028178e-06,0
0.99998355,1.6311644e-05,1.9713847e-08,4.270835e-08,2.053092e-09,1
0.3980994,0.002185048,0.59930825,0.00014316973,0.00026416063,1
0.0014535316,3.0734253e-05,0.9984144,6.238432e-05,3.892368e-05,0
0.9828516,2.0805822e-07,0.017147547,2.9670794e-08,5.535593e-07,0
0.999881,0.00011106965,7.836349e-06,6.0790826e-09,2.2697597e-09,1
0.9976553,7.515253e-06,0.0023370574,1.2171034e-07,1.5677486e-08,0
0.99961215,0.00023494638,0.00014484763,5.983175e-07,7.3729784e-06,0
0.99997544,3.1995055e-06,2.1317195e-05,7.912054e-09,9.994222e-09,1
0.5417117,1.5748325e-09,0.4582883,7.421221e-11,1.14043726e-10,1
0.9421476,3.1220356e-05,0.057816964,1.8586728e-07,4.04227e-06,1
0.00026066645,8.300763e-05,0.9996222,1.2143729e-06,3.2945874e-05,1
0.99996114,3.8834478e-05,1.4562941e-09,1.9309087e-11,8.894412e-13,1
0.99998033,1.9669249e-05,1.2199922e-11,1.1274278e-12,2.4630374e-11,1
0.9905646,0.008913045,0.00052245375,5.5864446e-09,5.337004e-08,1
0.047101833,0.0014303538,0.95146775,3.612018e-09,1.7711788e-08,0
0.9999989,1.5776922e-09,1.043667e-06,1.1347149e-08,2.82369e-08,1
0.9935523,0.0054615317,0.0009791949,6.2092986e-06,7.430972e-07,0
5.9182166e-05,0.9378454,0.06209462,7.6693243e-07,1.1933317e-07,1
0.99998033,1.7016237e-08,1.9687153e-05,3.7669006e-09,2.1833491e-08,0
0.10830886,0.888891,0.0027793318,9.46486e-06,1.1403895e-05,1
0.9999082,1.526751e-06,9.0265785e-05,5.788734e-09,1.0369111e-09,1
0.7343176,0.2645652,0.0011081739,6.979979e-06,2.0109605e-06,0
9.999064e-06,1.21715855e-08,0.99999,2.924156e-10,1.3832462e-09,0
0.97413933,0.022678232,0.003142532,2.9444256e-05,1.0482046e-05,0
0.7584201,0.2266929,0.011325316,0.0031920096,0.00036964062,0
0.002055493,1.6494596e-05,0.997928,2.8182978e-09,5.6488815e-08,1
0.9999807,3.221973e-06,1.5899433e-05,1.1147341e-07,1.7860212e-07,1
0.2781344,0.002039188,0.6538109,0.06512158,0.00089392194,0
0.97673064,0.0002955285,0.022966657,2.4083968e-06,4.7240947e-06,0
5.4135337e-05,0.00059554493,0.9993278,8.0247776e-07,2.1646154e-05,1
1.0,3.5360348e-08,6.9407746e-09,2.3826252e-10,4.945999e-12,1
0.9998615,0.00013171865,6.7495953e-06,6.501656e-09,4.9642485e-10,0
0.71533096,0.23590809,0.04868923,6.9827125e-05,1.9805145e-06,0
0.9999757,8.4568927e-07,2.3098593e-05,4.217868e-07,1.48598565e-08,0
0.9999976,3.610668e-08,2.3095147e-06,1.936596e-08,5.7965252e-08,1
0.92848617,0.07150249,1.0880156e-05,1.8050955e-07,1.9619144e-07,0
0.59718364,0.23086527,0.17192845,1.2482718e-05,1.0165756e-05,0
0.9999999,7.1188806e-09,6.683722e-08,2.3663566e-10,2.014831e-10,0
0.9995266,7.457611e-07,0.0004718611,1.1910809e-08,8.4544655e-07,1
0.96866065,0.0004038565,0.030935448,7.955535e-08,4.5695167e-08,1
0.9883167,0.0080199065,0.0036619036,1.1455327e-06,3.2917612e-07,1
0.99913895,1.4712275e-05,0.000846256,1.064156e-08,2.2814572e-08,1
0.9997845,9.810233e-08,0.00021531469,1.1025938e-08,1.9692252e-09,1
0.99934703,9.913798e-07,0.0006516753,2.2328638e-07,1.0217786e-07,1
0.9634451,0.03655439,4.4990693e-07,1.4164079e-09,8.5335927e-10,0
1.0,9.026265e-14,4.7778823e-11,2.5962576e-15,4.2965167e-17,1
0.99995995,2.8461533e-05,1.1015992e-05,3.3796874e-07,2.421886e-07,0
0.19009982,0.00047811758,0.8093926,1.4879307e-05,1.458542e-05,1
0.008453262,0.0005369885,0.99100894,4.3325934e-07,3.1929147e-07,1
0.99999094,7.4936247e-06,1.5634067e-06,1.6440584e-08,9.2203223e-10,0
0.9999454,3.6615897e-05,1.8020904e-05,1.3729186e-08,8.207113e-09,0
0.99999356,2.2161714e-08,6.446583e-06,4.880908e-09,6.62146e-10,1
0.9999987,2.6490778e-07,1.090563e-06,1.5907066e-08,5.1269935e-09,1
0.010420316,0.98954916,3.027542e-05,1.9183445e-07,1.7282423e-07,0
0.99999857,1.9464277e-10,1.3978474e-06,7.4259116e-10,1.0624322e-11,0
0.9999995,5.1481004e-07,1.0119702e-08,2.2477871e-10,3.4492155e-12,1
0.0008967767,3.0118501e-05,0.0020470174,0.0017860184,0.9952401,1
0.9998229,0.00016170267,1.4988112e-05,3.6295089e-07,5.1486513e-08,1
0.94585264,0.034320522,0.01982629,1.0731397e-07,4.976607e-07,0
0.9979309,0.00071162666,0.0013510471,5.4002858e-06,1.0941035e-06,0
0.9999993,3.4263818e-09,6.695243e-07,1.0120316e-12,3.847367e-14,1
0.9950663,0.0046540466,0.00027237358,2.7485846e-06,4.5440443e-06,0
0.99962926,0.00036212214,8.556084e-06,1.3483562e-08,1.3955266e-08,0
0.995513,0.00039615785,0.0029338421,0.0002823555,0.0008746872,1
0.99987996,9.652134e-05,2.3500988e-05,9.8720205e-09,1.7852368e-09,0
0.87074685,7.1432314e-06,0.12924378,1.8998751e-06,2.6032075e-07,0
1.0,1.9027256e-08,1.5596651e-08,7.7750895e-10,2.0734222e-11,1
0.00019743881,5.4655546e-05,0.9997434,3.5744763e-06,1.0114353e-06,1
3.096216e-05,3.0586955e-06,0.9999658,1.859244e-07,2.0964825e-08,1
0.99999976,8.643836e-12,2.3102739e-07,1.7672935e-13,4.3270024e-13,0
0.08737284,0.005711506,0.90691495,2.23515e-07,4.4575816e-07,0
0.9999498,4.8978356e-05,1.2342938e-06,5.3450093e-09,1.0715949e-08,0
0.9907697,0.009223031,6.9327166e-06,1.8106377e-07,1.8242088e-07,1
0.9939798,2.975445e-05,0.0059904275,3.069718e-08,4.540851e-09,0
0.87781334,0.04207041,0.08008321,2.8494727e-05,4.491869e-06,1
0.9996088,3.742715e-06,0.000387512,3.240542e-08,4.308845e-08,0
0.9999949,4.319855e-06,8.4398533e-07,1.0248916e-10,2.544405e-09,0
0.0007421097,0.0003581196,0.9988984,4.737159e-07,8.03925e-07,1
0.99832314,0.0014970284,0.00017318522,1.8853514e-06,4.7435938e-06,1
0.99942845,0.0005712349,2.0552781e-07,4.5178115e-09,1.363536e-09,0
0.9999745,8.8013013e-07,2.4724208e-05,1.0682298e-08,4.2130008e-10,0
7.0589385e-06,4.595017e-06,0.9999883,1.22582815e-08,4.037407e-08,1
0.99999774,6.2998717e-09,2.292565e-06,1.9067645e-12,1.1198222e-12,1
0.030179644,0.003935462,0.9551853,0.010094189,0.0006054619,0
0.9983358,0.0003597947,0.0013043875,1.0324814e-07,2.0291905e-08,0
0.026144765,0.0005748749,0.97327876,5.223455e-07,1.0764657e-06,0
0.99997354,2.6427662e-05,1.4698473e-08,2.761494e-08,1.4566011e-09,0
0.9750115,2.3044197e-06,0.024983881,2.1010733e-06,2.2830991e-07,0
0.12609477,0.00044648704,0.8734493,7.07453e-06,2.3733144e-06,0
0.9093295,0.0015994128,0.003952673,0.00018033676,0.08493814,0
0.9852373,0.012676318,0.002079472,6.791099e-06,1.5228635e-07,0
0.9999198,7.093942e-05,9.300968e-06,1.1002829e-08,2.1677884e-09,1
0.028531339,0.00042191867,0.97103465,3.2116172e-06,8.8841325e-06,0
0.9996018,0.00039769523,6.425969e-07,3.6656736e-10,1.3554738e-09,0
3.5923065e-05,3.8579427e-07,0.99996364,1.2504324e-08,1.3842925e-08,1
0.99952614,2.8777743e-06,0.00047092309,3.632924e-08,1.3573667e-08,0
0.069414124,0.001612635,0.9289407,3.1538228e-05,8.494954e-07,0
1.0,3.5215286e-09,2.5758043e-10,1.31606835e-11,2.0359875e-12,1
1.0,5.459787e-09,1.6214146e-08,1.22386e-10,1.6559228e-11,0
0.9805382,0.015884127,0.0035776864,4.5265303e-08,2.282499e-08,0
1.0,2.785478e-08,9.316223e-09,2.1053599e-10,2.615972e-11,1
1.6138874e-05,2.511342e-06,0.9999763,5.5736615e-07,4.562883e-06,1
0.9999999,1.3697421e-08,1.597269e-07,3.4215628e-10,3.7353944e-12,0
0.99970645,0.00014941464,0.00014376399,1.648376e-07,9.704619e-08,0
0.9998616,0.00013835482,8.892611e-09,2.2877035e-10,5.1514754e-11,1
0.99995744,5.84014e-11,4.2564418e-05,1.17276455e-08,6.575257e-11,1
0.9435665,0.027688496,0.02874414,3.612853e-08,7.5192156e-07,0
0.9977685,0.0003091858,0.0019222321,1.3067829e-07,3.8635356e-08,0
0.9999777,1.2313102e-08,2.2321625e-05,2.5838244e-08,3.5903225e-09,1
0.999092,0.00011581315,0.00079208,1.404702e-07,3.6123623e-08,1
0.99736315,0.00035321133,0.0022735908,9.125573e-06,8.95049e-07,1
0.9842934,0.0001423679,0.015563902,5.9170567e-08,3.1155895e-07,1
0.41761148,0.5487533,0.02947119,0.003983028,0.00018097647,0
0.13883391,0.85565615,0.005505171,1.8816381e-06,2.825366e-06,0
0.90814203,0.09164569,0.00021129256,7.9282995e-07,1.75324e-07,0
4.5929126e-05,0.99995315,9.552324e-07,2.2743394e-09,7.0371003e-10,1
0.99993503,1.141589e-06,6.353446e-05,2.9640157e-07,7.170785e-10,1
0.99999785,1.639637e-06,4.375262e-07,2.8493666e-10,3.038375e-10,0
0.99980015,0.00019811395,1.6801818e-06,6.347219e-08,1.7832438e-08,1
0.9999999,3.3559548e-09,7.774043e-08,2.1457945e-11,4.8195815e-11,1
0.4240028,0.56712365,0.008854858,6.026469e-06,1.2666577e-05,0
0.9999771,2.076674e-05,1.7149496e-06,4.09227e-07,1.1662761e-08,0
0.72939646,8.261298e-05,0.27051628,2.8505813e-06,1.8319804e-06,0
0.65440476,0.006260993,0.3392911,1.4197077e-05,2.885424e-05,0
0.99999833,1.393569e-10,1.6558737e-06,1.9049137e-10,7.1142298e-12,1
0.99999976,2.1107988e-07,4.4633345e-13,5.1739066e-13,3.829023e-14,1
0.99999106,6.2845793e-06,2.6032578e-06,7.798238e-09,2.430251e-09,0
0.99999404,1.3821831e-06,4.2863408e-06,2.2408564e-07,1.6595324e-08,1
1.0,4.2458563e-08,2.5112443e-11,7.2862784e-14,1.873596e-14,0
0.9999889,4.38592e-06,6.634008e-06,9.978794e-09,5.4016795e-09,1
0.1018004,0.89817077,2.8835479e-05,5.4315946e-10,2.5283653e-10,0
0.13274926,0.8672299,1.8164814e-05,1.9924655e-06,7.327537e-07,0
0.96276146,0.031182121,0.0060539534,1.5294983e-06,9.161124e-07,0
1.0,6.1733633e-15,5.571518e-13,5.554584e-13,1.4840386e-16,0
0.030140014,0.015182518,0.95465547,1.375272e-05,8.269463e-06,1
0.85596305,0.12968524,0.014342026,7.384109e-06,2.324923e-06,0
0.021804865,0.0072650975,0.92986554,0.0040740836,0.036990397,0
0.01969406,0.0026685079,0.0045232717,2.7608307e-06,0.97311145,1
0.9999924,4.6306905e-06,2.916051e-06,5.279991e-09,6.839857e-09,1
0.00051172246,0.020318702,0.2582291,0.0032537098,0.7176868,0
1.0,2.0019316e-08,8.700851e-09,1.2297362e-09,8.082773e-11,1
0.9393302,0.05995816,0.00070584496,3.888101e-06,1.86506e-06,0
0.9917468,0.0018470031,0.006405931,1.464986e-07,6.782039e-08,0
4.462599e-05,0.021200914,0.9787361,1.5789643e-05,2.5669735e-06,0
1.0,2.1064255e-09,1.2903322e-08,1.5926167e-10,3.0657983e-11,1
0.9990753,1.3733478e-05,0.0009101456,5.579114e-08,8.137278e-07,0
0.9951003,0.0048211752,7.827916e-05,1.3699855e-07,7.09148e-08,0
0.9999999,8.5059036e-11,6.246488e-08,1.9023539e-13,8.9802455e-13,0
0.9999999,5.9804656e-10,1.7265869e-07,3.142085e-10,1.568113e-11,1
0.9993642,1.3641832e-05,0.0006218293,1.1381513e-07,1.1297133e-07,0
0.011454656,0.0020178468,0.006375047,0.020244123,0.9599083,1
0.99999964,3.9370425e-07,2.9389037e-08,5.3191246e-10,4.7861257e-11,1
0.9999858,1.4164159e-05,9.3833656e-11,4.4953347e-10,6.567071e-11,0
0.7441796,0.062334377,0.19348218,1.2256405e-06,2.6837577e-06,0
0.99635375,9.8361845e-05,0.0034394236,1.0089298e-05,9.8403325e-05,1
0.9995796,0.00038998347,2.9640196e-05,3.7001163e-07,4.0486577e-07,0
0.3575344,0.005354433,0.63710964,1.448615e-06,5.5923778e-08,1
6.149129e-05,0.99993813,2.0143446e-07,1.8059619e-09,6.157716e-08,1
0.9996474,0.0003524841,1.60758e-07,4.949244e-09,1.0756621e-09,0
4.891592e-09,1.0,7.751668e-09,1.5662208e-15,8.068606e-14,1
0.010736327,0.9892386,2.2770153e-05,1.770634e-07,2.0053556e-06,1
0.368754,0.38351607,0.2477289,3.382645e-07,6.9988505e-07,0
0.013612706,0.011648414,0.9722535,0.0022855431,0.00019985599,0
1.0,1.965779e-14,1.416237e-15,8.602365e-14,6.207693e-17,1
0.9999964,1.5314313e-06,2.0168832e-06,9.624419e-11,8.9779295e-11,0
0.9999975,8.770568e-07,1.6835661e-06,1.4872905e-09,1.02813674e-10,1
0.046004523,0.114106916,0.81529534,9.202641e-06,0.024583977,0
0.34596586,0.019586898,0.6344411,1.3258405e-06,4.796803e-06,0
0.17322299,0.008333465,0.81790614,0.0005197402,1.7637401e-05,0
0.9980908,0.0018861033,2.1782673e-05,5.402544e-07,7.30037e-07,1
0.9994356,2.8896424e-05,0.0005352683,9.5554924e-08,1.4238402e-07,1
0.030198142,0.9656262,0.004175481,7.975057e-08,1.7022137e-07,1
0.92139506,0.07799791,0.0004266653,0.00012233152,5.809342e-05,1
0.9999957,3.4026818e-06,7.8394265e-07,2.837526e-10,1.881081e-08,0
